128234	n	56.8199,30.0539,57.3401,30.5061	[[[568199,302800,13,-222,37,-219,62,-215,86,-209,110,-201,131,-190,152,-178,171,-165,189,-149,205,-132,219,-114,231,-95,240,-75,248,-54,252,-32,255,-11,255,11,252,32,248,54,240,75,231,95,219,114,205,132,189,149,171,165,152,178,131,190,110,201,86,209,62,215,37,219,13,222,-13,222,-37,219,-62,215,-86,209,-110,201,-131,190,-152,178,-171,165,-189,149,-205,132,-219,114,-231,95,-240,75,-248,54,-252,32,-255,11,-255,-11,-252,-32,-248,-54,-240,-75,-231,-95,-219,-114,-205,-132,-189,-149,-171,-165,-152,-178,-131,-190,-110,-201,-86,-209,-62,-215,-37,-219,-13,-222]]]
121801	n	44.7967,37.3239,45.3633,37.7761	[[[447967,375500,14,-222,41,-219,67,-215,94,-209,119,-201,143,-190,165,-178,187,-165,206,-149,223,-132,239,-114,251,-95,262,-75,269,-54,275,-32,278,-11,278,11,275,32,269,54,262,75,251,95,239,114,223,132,206,149,187,165,165,178,143,190,119,201,94,209,67,215,41,219,14,222,-14,222,-41,219,-67,215,-94,209,-119,201,-143,190,-165,178,-187,165,-206,149,-223,132,-239,114,-251,95,-262,75,-269,54,-275,32,-278,11,-278,-11,-275,-32,-269,-54,-262,-75,-251,-95,-239,-114,-223,-132,-206,-149,-187,-165,-165,-178,-143,-190,-119,-201,-94,-209,-67,-215,-41,-219,-14,-222]]]
1159301	n	60.602,29.2739,61.118,29.7261	[[[606020,295000,12,-222,37,-219,62,-215,85,-209,108,-201,131,-190,150,-178,170,-165,188,-149,203,-132,218,-114,229,-95,238,-75,246,-54,250,-32,253,-11,253,11,250,32,246,54,238,75,229,95,218,114,203,132,188,149,170,165,150,178,131,190,108,201,85,209,62,215,37,219,12,222,-12,222,-37,219,-62,215,-85,209,-106,196,-445,463,-243,254,-156,102,-218,114,-229,95,-238,75,-246,54,-250,32,-253,11,-253,-11,-250,-32,-246,-54,-238,-75,-229,-95,-218,-114,-203,-132,-188,-149,-170,-165,-150,-178,-131,-190,-108,-201,-85,-209,-62,-215,-37,-219,-12,-222]]]
132144	n	48.3088,34.6275,48.7935,35.0261	[[[483088,349436,171,-2348,3706,-813,169,126,180,165,160,178,138,190,115,201,90,209,65,215,40,219,13,222,-13,222,-40,219,-65,215,-90,209,-115,201,-138,190,-160,178,-180,165,-199,149,-216,132,-230,114,-242,95,-253,75,-260,54,-266,32,-268,11,-268,-11,-266,-32,-260,-54,-253,-75,-242,-95,-230,-114,-216,-132,-199,-149,-178,-163]]]
143127	n	49.4288,33.8639,49.9713,34.3161	[[[494288,340900,13,-222,39,-219,65,-215,90,-209,113,-201,137,-190,159,-178,178,-165,198,-149,213,-132,229,-114,240,-95,251,-75,258,-54,263,-32,266,-11,266,11,263,32,258,54,251,75,240,95,229,114,213,132,198,149,178,165,159,178,137,190,113,201,90,209,65,215,39,219,13,222,-13,222,-39,219,-65,215,-90,209,-113,201,-137,190,-159,178,-178,165,-198,149,-213,132,-229,114,-240,95,-251,75,-258,54,-263,32,-266,11,-266,-11,-263,-32,-258,-54,-251,-75,-240,-95,-229,-114,-213,-132,-198,-149,-178,-165,-159,-178,-137,-190,-113,-201,-90,-209,-65,-215,-39,-219,-13,-222]]]
111822	n	54.1055,31.6739,54.6345,32.1261	[[[541055,319000,12,-222,39,-219,63,-215,87,-209,111,-201,134,-190,154,-178,174,-165,193,-149,208,-132,223,-114,235,-95,244,-75,252,-54,257,-32,259,-11,259,11,257,32,252,54,244,75,235,95,223,114,208,132,193,149,174,165,154,178,134,190,111,201,87,209,63,215,39,219,12,222,-12,222,-39,219,-63,215,-87,209,-111,201,-134,190,-154,178,-174,165,-193,149,-208,132,-223,114,-235,95,-244,75,-252,54,-257,32,-259,11,-259,-11,-257,-32,-252,-54,-244,-75,-235,-95,-223,-114,-208,-132,-193,-149,-174,-165,-154,-178,-134,-190,-111,-201,-87,-209,-63,-215,-39,-219,-12,-222]]]
449504	p	112931
143083	n	48.004,38.0239,48.576,38.4761	[[[480040,382500,14,-222,41,-219,68,-215,95,-209,120,-201,144,-190,167,-178,189,-165,208,-149,225,-132,241,-114,254,-95,264,-75,272,-54,278,-32,280,-11,280,11,278,32,272,54,264,75,254,95,241,114,225,132,208,149,189,165,167,178,144,190,120,201,95,209,68,215,41,219,14,222,-14,222,-41,219,-68,215,-95,209,-120,201,-144,190,-167,178,-189,165,-208,149,-225,132,-241,114,-254,95,-264,75,-272,54,-278,32,-280,11,-280,-11,-278,-32,-272,-54,-264,-75,-254,-95,-241,-114,-225,-132,-208,-149,-189,-165,-167,-178,-144,-190,-120,-201,-95,-209,-68,-215,-41,-219,-14,-222]]]
111453	n	48.22,36.4539,48.78,36.9061	[[[482200,366800,13,-222,41,-219,66,-215,93,-209,117,-201,142,-190,163,-178,185,-165,204,-149,220,-132,236,-114,248,-95,259,-75,267,-54,272,-32,274,-11,274,11,272,32,267,54,259,75,248,95,236,114,220,132,204,149,185,165,163,178,142,190,117,201,93,209,66,215,41,219,13,222,-13,222,-41,219,-66,215,-93,209,-117,201,-142,190,-163,178,-185,165,-204,149,-220,132,-236,114,-248,95,-259,75,-267,54,-272,32,-274,11,-274,-11,-272,-32,-267,-54,-259,-75,-248,-95,-236,-114,-220,-132,-204,-149,-185,-165,-163,-178,-142,-190,-117,-201,-93,-209,-66,-215,-41,-219,-13,-222]]]
141681	n	56.0275,26.9639,56.5325,27.4161	[[[560275,271900,12,-222,37,-219,60,-215,83,-209,21,-40,57,31,173,130,86,52,77,14,54,34,21,105,33,49,167,147,81,49,265,48,650,25,214,92,230,141,316,73,618,31,311,-41,524,-186,297,-52,624,-30,28,-5,11,198,-12,222,-37,219,-60,215,-83,209,-106,201,-128,190,-147,178,-167,165,-183,149,-199,132,-213,114,-224,95,-233,75,-240,54,-246,32,-247,11,-247,-11,-246,-32,-240,-54,-233,-75,-224,-95,-213,-114,-199,-132,-183,-149,-167,-165,-147,-178,-128,-190,-106,-201,-83,-209,-60,-215,-37,-219,-12,-222]],[[561484,269973,126,-67,224,-95,233,-75,240,-54,246,-32,247,-11,36,2,-41,97,-59,40,-159,109,-256,101,-197,42,-392,-7,-248,-50]],[[564346,270548,316,-109,75,12,15,15,147,178,128,190,22,43,-3,12,-95,69,-115,40,-106,62,-176,-32,-185,-228,-23,-252]]]
